 1.573  -0.244005 -0.110553 -0.199857 -0.120871 0.000000 0.000000 -4.000000
 1.574  -0.244115 -0.110175 -0.199963 -0.113423 0.000000 0.000000 -4.000000
 1.575  -0.244224 -0.109797 -0.200087 -0.118775 0.000000 0.000000 -2.864485
 1.576  -0.244333 -0.109419 -0.200233 -0.132174 0.000000 0.000000 4.000000
 1.577  -0.244442 -0.109041 -0.200389 -0.143575 0.000000 0.000000 4.000000
 1.578  -0.244550 -0.108663 -0.200546 -0.150146 0.000000 0.000000 4.000000
 1.579  -0.244658 -0.108285 -0.200676 -0.140535 0.000000 0.000000 -1.429974
 1.580  -0.244765 -0.107908 -0.200790 -0.127253 0.000000 0.000000 -4.000000
 1.581  -0.244872 -0.107530 -0.200896 -0.116674 0.000000 0.000000 -4.000000
 1.582  -0.244979 -0.107152 -0.201009 -0.115096 0.000000 0.000000 -4.000000
 1.583  -0.245086 -0.106774 -0.201147 -0.126488 0.000000 0.000000 2.652399
 1.584  -0.245192 -0.106396 -0.201295 -0.136866 0.000000 0.000000 4.000000
 1.585  -0.245297 -0.106019 -0.201441 -0.141392 0.000000 0.000000 4.000000
 1.586  -0.245402 -0.105641 -0.201576 -0.138362 0.000000 0.000000 1.077603
 1.587  -0.245507 -0.105263 -0.201691 -0.126908 0.000000 0.000000 -4.000000
 1.588  -0.245612 -0.104885 -0.201794 -0.114974 0.000000 0.000000 -4.000000
 1.589  -0.245716 -0.104508 -0.201903 -0.111942 0.000000 0.000000 -4.000000
 1.590  -0.245820 -0.104130 -0.202027 -0.118021 0.000000 0.000000 -0.642389
 1.591  -0.245923 -0.103753 -0.202176 -0.133314 0.000000 0.000000 4.000000
 1.592  -0.246026 -0.103375 -0.202332 -0.144156 0.000000 0.000000 4.000000
 1.593  -0.246129 -0.102998 -0.202478 -0.145106 0.000000 0.000000 4.000000
 1.594  -0.246231 -0.102620 -0.202604 -0.135681 0.000000 0.000000 -2.677488
 1.595  -0.246333 -0.102243 -0.202708 -0.120206 0.000000 0.000000 -4.000000
 1.596  -0.246434 -0.101866 -0.202806 -0.109272 0.000000 0.000000 -4.000000
 1.597  -0.246535 -0.101488 -0.202919 -0.111324 0.000000 0.000000 -4.000000
 1.598  -0.246636 -0.101111 -0.203053 -0.122279 0.000000 0.000000 3.163356
 1.599  -0.246736 -0.100734 -0.203202 -0.135484 0.000000 0.000000 4.000000
 1.600  -0.246836 -0.100357 -0.203354 -0.143737 0.000000 0.000000 4.000000
 1.601  -0.246936 -0.099980 -0.203485 -0.137270 0.000000 0.000000 0.773855
 1.602  -0.247035 -0.099603 -0.203597 -0.124827 0.000000 0.000000 -4.000000
 1.603  -0.247134 -0.099227 -0.203690 -0.109340 0.000000 0.000000 -4.000000
 1.604  -0.247232 -0.098850 -0.203791 -0.105260 0.000000 0.000000 -4.000000
 1.605  -0.247330 -0.098474 -0.203912 -0.113091 0.000000 0.000000 -0.556594
 1.606  -0.247428 -0.098097 -0.204054 -0.126991 0.000000 0.000000 4.000000
 1.607  -0.247525 -0.097721 -0.204201 -0.137123 0.000000 0.000000 4.000000
 1.608  -0.247622 -0.097344 -0.204349 -0.142285 0.000000 0.000000 4.000000
 1.609  -0.247719 -0.096968 -0.204472 -0.132719 0.000000 0.000000 -1.726469
 1.610  -0.247815 -0.096592 -0.204573 -0.117172 0.000000 0.000000 -4.000000
 1.611  -0.247911 -0.096216 -0.204666 -0.105440 0.000000 0.000000 -4.000000
 1.612  -0.248006 -0.095841 -0.204773 -0.106322 0.000000 0.000000 -4.000000
 1.613  -0.248102 -0.095465 -0.204899 -0.115919 0.000000 0.000000 2.031827
 1.614  -0.248196 -0.095089 -0.205045 -0.130719 0.000000 0.000000 4.000000
 1.615  -0.248291 -0.094714 -0.205191 -0.138260 0.000000 0.000000 4.000000
 1.616  -0.248385 -0.094339 -0.205327 -0.136766 0.000000 0.000000 3.465922
 1.617  -0.248478 -0.093964 -0.205438 -0.124570 0.000000 0.000000 -4.000000
 1.618  -0.248571 -0.093589 -0.205530 -0.108447 0.000000 0.000000 -4.000000
 1.619  -0.248664 -0.093214 -0.205622 -0.100231 0.000000 0.000000 -4.000000
 1.620  -0.248757 -0.092839 -0.205734 -0.105955 0.000000 0.000000 -2.779385
 1.621  -0.248849 -0.092464 -0.205866 -0.118781 0.000000 0.000000 4.000000
 1.622  -0.248940 -0.092090 -0.206015 -0.133702 0.000000 0.000000 4.000000
 1.623  -0.249032 -0.091716 -0.206152 -0.135206 0.000000 0.000000 4.000000
 1.624  -0.249123 -0.091342 -0.206271 -0.127587 0.000000 0.000000 -1.208185
 1.625  -0.249213 -0.090968 -0.206354 -0.105410 0.000000 0.000000 -4.000000
 1.626  -0.249303 -0.090594 -0.206444 -0.097922 0.000000 0.000000 -4.000000
 1.627  -0.249393 -0.090220 -0.206545 -0.099442 0.000000 0.000000 -4.000000
 1.628  -0.249483 -0.089847 -0.206665 -0.109365 0.000000 0.000000 2.542225
 1.629  -0.249572 -0.089474 -0.206806 -0.125092 0.000000 0.000000 4.000000
 1.630  -0.249661 -0.089101 -0.206951 -0.134631 0.000000 0.000000 4.000000
 1.631  -0.249749 -0.088728 -0.207077 -0.130343 0.000000 0.000000 2.688381
 1.632  -0.249837 -0.088355 -0.207179 -0.116724 0.000000 0.000000 -4.000000
 1.633  -0.249924 -0.087983 -0.207265 -0.101400 0.000000 0.000000 -4.000000
 1.634  -0.250012 -0.087611 -0.207350 -0.093592 0.000000 0.000000 -4.000000
 1.635  -0.250098 -0.087239 -0.207454 -0.098761 0.000000 0.000000 -3.025666
 1.636  -0.250185 -0.086867 -0.207575 -0.109780 0.000000 0.000000 4.000000
 1.637  -0.250271 -0.086495 -0.207717 -0.125304 0.000000 0.000000 4.000000
 1.638  -0.250357 -0.086124 -0.207852 -0.130165 0.000000 0.000000 4.000000
 1.639  -0.250442 -0.085753 -0.207967 -0.122731 0.000000 0.000000 -0.209196
 1.640  -0.250527 -0.085382 -0.208060 -0.108272 0.000000 0.000000 -4.000000
 1.641  -0.250612 -0.085011 -0.208143 -0.095569 0.000000 0.000000 -4.000000
 1.642  -0.250696 -0.084640 -0.208233 -0.092907 0.000000 0.000000 -4.000000
 1.643  -0.250780 -0.084270 -0.208345 -0.102223 0.000000 0.000000 0.908324
 1.644  -0.250863 -0.083900 -0.208477 -0.116880 0.000000 0.000000 4.000000
 1.645  -0.250947 -0.083530 -0.208611 -0.125110 0.000000 0.000000 4.000000
 1.646  -0.251029 -0.083161 -0.208736 -0.125492 0.000000 0.000000 4.000000
 1.647  -0.251112 -0.082791 -0.208833 -0.111203 0.000000 0.000000 -4.000000
 1.648  -0.251194 -0.082422 -0.208907 -0.093251 0.000000 0.000000 -4.000000
 1.649  -0.251276 -0.082054 -0.208985 -0.085628 0.000000 0.000000 -4.000000
 1.650  -0.251357 -0.081685 -0.209083 -0.091654 0.000000 0.000000 -2.817629
 1.651  -0.251438 -0.081317 -0.209200 -0.103872 0.000000 0.000000 4.000000
 1.652  -0.251518 -0.080949 -0.209327 -0.115433 0.000000 0.000000 4.000000
 1.653  -0.251599 -0.080581 -0.209453 -0.120561 0.000000 0.000000 4.000000
 1.654  -0.251678 -0.080214 -0.209549 -0.108691 0.000000 0.000000 -3.147200
 1.655  -0.251758 -0.079847 -0.209628 -0.094258 0.000000 0.000000 -4.000000
 1.656  -0.251837 -0.079480 -0.209709 -0.087666 0.000000 0.000000 -4.000000
 1.657  -0.251916 -0.079113 -0.209807 -0.092692 0.000000 0.000000 -2.164295
 1.658  -0.251994 -0.078747 -0.209916 -0.100589 0.000000 0.000000 3.024172
 1.659  -0.252072 -0.078381 -0.210051 -0.117572 0.000000 0.000000 4.000000
 1.660  -0.252150 -0.078015 -0.210182 -0.123938 0.000000 0.000000 4.000000
 1.661  -0.252227 -0.077650 -0.210295 -0.118797 0.000000 0.000000 1.575718
 1.662  -0.252304 -0.077284 -0.210379 -0.101693 0.000000 0.000000 -4.000000
 1.663  -0.252380 -0.076920 -0.210451 -0.086881 0.000000 0.000000 -4.000000
 1.664  -0.252457 -0.076555 -0.210528 -0.082382 0.000000 0.000000 -4.000000
 1.665  -0.252532 -0.076191 -0.210626 -0.090000 0.000000 0.000000 -0.964603
 1.666  -0.252608 -0.075827 -0.210744 -0.103791 0.000000 0.000000 4.000000
 1.667  -0.252683 -0.075464 -0.210873 -0.116154 0.000000 0.000000 4.000000
 1.668  -0.252758 -0.075101 -0.210993 -0.117880 0.000000 0.000000 4.000000
 1.669  -0.252832 -0.074738 -0.211091 -0.108087 0.000000 0.000000 -2.534169
 1.670  -0.252906 -0.074375 -0.211166 -0.091663 0.000000 0.000000 -4.000000
 1.671  -0.252980 -0.074013 -0.211237 -0.081770 0.000000 0.000000 -4.000000
 1.672  -0.253053 -0.073651 -0.211323 -0.083590 0.000000 0.000000 -4.000000
 1.673  -0.253126 -0.073290 -0.211430 -0.095189 0.000000 0.000000 3.588084
 1.674  -0.253198 -0.072929 -0.211556 -0.110247 0.000000 0.000000 4.000000
 1.675  -0.253271 -0.072568 -0.211678 -0.116394 0.000000 0.000000 4.000000
 1.676  -0.253342 -0.072207 -0.211787 -0.112666 0.000000 0.000000 2.086061
 1.677  -0.253414 -0.071847 -0.211870 -0.097807 0.000000 0.000000 -4.000000
 1.678  -0.253485 -0.071488 -0.211936 -0.082614 0.000000 0.000000 -4.000000
 1.679  -0.253556 -0.071129 -0.212003 -0.074872 0.000000 0.000000 -4.000000
 1.680  -0.253626 -0.070770 -0.212095 -0.083124 0.000000 0.000000 -1.395272
 1.681  -0.253696 -0.070411 -0.212201 -0.094190 0.000000 0.000000 4.000000
 1.682  -0.253766 -0.070053 -0.212323 -0.108213 0.000000 0.000000 4.000000
 1.683  -0.253835 -0.069695 -0.212438 -0.111546 0.000000 0.000000 4.000000
 1.684  -0.253904 -0.069338 -0.212530 -0.101811 0.000000 0.000000 -2.049355
 1.685  -0.253973 -0.068981 -0.212599 -0.085416 0.000000 0.000000 -4.000000
 1.686  -0.254041 -0.068624 -0.212662 -0.074775 0.000000 0.000000 -4.000000
 1.687  -0.254109 -0.068268 -0.212742 -0.076977 0.000000 0.000000 -4.000000
 1.688  -0.254176 -0.067912 -0.212841 -0.088008 0.000000 0.000000 3.290853
 1.689  -0.254244 -0.067557 -0.212959 -0.102776 0.000000 0.000000 4.000000
 1.690  -0.254310 -0.067202 -0.213079 -0.111063 0.000000 0.000000 4.000000
 1.691  -0.254377 -0.066848 -0.213177 -0.104614 0.000000 0.000000 1.078692
 1.692  -0.254443 -0.066494 -0.213253 -0.090655 0.000000 0.000000 -4.000000
 1.693  -0.254509 -0.066140 -0.213313 -0.075921 0.000000 0.000000 -4.000000
 1.694  -0.254574 -0.065787 -0.213382 -0.072224 0.000000 0.000000 -4.000000
 1.695  -0.254639 -0.065434 -0.213470 -0.080250 0.000000 0.000000 -0.283474
 1.696  -0.254704 -0.065082 -0.213575 -0.091963 0.000000 0.000000 4.000000
 1.697  -0.254768 -0.064730 -0.213693 -0.104791 0.000000 0.000000 4.000000
 1.698  -0.254832 -0.064379 -0.213798 -0.105229 0.000000 0.000000 4.000000
 1.699  -0.254896 -0.064028 -0.213882 -0.094781 0.000000 0.000000 -3.322727
 1.700  -0.254959 -0.063677 -0.213944 -0.078785 0.000000 0.000000 -4.000000
 1.701  -0.255022 -0.063327 -0.214004 -0.069110 0.000000 0.000000 -4.000000
 1.702  -0.255085 -0.062977 -0.214080 -0.072565 0.000000 0.000000 -4.000000
 1.703  -0.255147 -0.062628 -0.214174 -0.083473 0.000000 0.000000 3.670448
 1.704  -0.255209 -0.062280 -0.214290 -0.098941 0.000000 0.000000 4.000000
 1.705  -0.255271 -0.061932 -0.214405 -0.106822 0.000000 0.000000 4.000000
 1.706  -0.255332 -0.061584 -0.214498 -0.100166 0.000000 0.000000 1.014489
 1.707  -0.255393 -0.061237 -0.214569 -0.086102 0.000000 0.000000 -4.000000
 1.708  -0.255453 -0.060890 -0.214628 -0.072838 0.000000 0.000000 -4.000000
 1.709  -0.255514 -0.060544 -0.214683 -0.063793 0.000000 0.000000 -4.000000
 1.710  -0.255573 -0.060198 -0.214768 -0.074430 0.000000 0.000000 -0.154824
 1.711  -0.255633 -0.059853 -0.214871 -0.088235 0.000000 0.000000 4.000000
 1.712  -0.255692 -0.059508 -0.214984 -0.100605 0.000000 0.000000 4.000000
 1.713  -0.255751 -0.059164 -0.215088 -0.102334 0.000000 0.000000 4.000000
 1.714  -0.255809 -0.058821 -0.215168 -0.091019 0.000000 0.000000 -3.318535
 1.715  -0.255867 -0.058478 -0.215225 -0.074581 0.000000 0.000000 -4.000000
 1.716  -0.255925 -0.058135 -0.215281 -0.065443 0.000000 0.000000 -4.000000
 1.717  -0.255983 -0.057793 -0.215349 -0.066886 0.000000 0.000000 -4.000000
 1.718  -0.256040 -0.057451 -0.215436 -0.076768 0.000000 0.000000 2.568229
 1.719  -0.256096 -0.057110 -0.215550 -0.094762 0.000000 0.000000 4.000000
 1.720  -0.256153 -0.056770 -0.215665 -0.104693 0.000000 0.000000 4.000000
 1.721  -0.256209 -0.056430 -0.215761 -0.100606 0.000000 0.000000 3.297309
 1.722  -0.256265 -0.056091 -0.215834 -0.087089 0.000000 0.000000 -4.000000
 1.723  -0.256320 -0.055752 -0.215889 -0.071054 0.000000 0.000000 -4.000000
 1.724  -0.256375 -0.055414 -0.215943 -0.062884 0.000000 0.000000 -4.000000
 1.725  -0.256430 -0.055076 -0.216018 -0.068631 0.000000 0.000000 -2.809325
 1.726  -0.256484 -0.054739 -0.216113 -0.081469 0.000000 0.000000 4.000000
 1.727  -0.256538 -0.054402 -0.216218 -0.093346 0.000000 0.000000 4.000000
 1.728  -0.256592 -0.054066 -0.216327 -0.100922 0.000000 0.000000 4.000000
 1.729  -0.256645 -0.053731 -0.216414 -0.094111 0.000000 0.000000 0.590317
 1.730  -0.256698 -0.053396 -0.216472 -0.076156 0.000000 0.000000 -4.000000
 1.731  -0.256751 -0.053062 -0.216523 -0.063959 0.000000 0.000000 -4.000000
 1.732  -0.256804 -0.052729 -0.216580 -0.060793 0.000000 0.000000 -4.000000
 1.733  -0.256856 -0.052396 -0.216658 -0.069090 0.000000 0.000000 0.082783
 1.734  -0.256907 -0.052063 -0.216756 -0.083227 0.000000 0.000000 4.000000
 1.735  -0.256959 -0.051731 -0.216863 -0.095004 0.000000 0.000000 4.000000
 1.736  -0.257010 -0.051400 -0.216955 -0.093382 0.000000 0.000000 4.000000
 1.737  -0.257061 -0.051070 -0.217028 -0.083408 0.000000 0.000000 -3.560817
 1.738  -0.257111 -0.050740 -0.217078 -0.066892 0.000000 0.000000 -4.000000
 1.739  -0.257161 -0.050410 -0.217126 -0.057714 0.000000 0.000000 -4.000000
 1.740  -0.257211 -0.050082 -0.217193 -0.062185 0.000000 0.000000 -3.554567
 1.741  -0.257260 -0.049754 -0.217280 -0.074373 0.000000 0.000000 4.000000
 1.742  -0.257309 -0.049426 -0.217385 -0.089731 0.000000 0.000000 4.000000
 1.743  -0.257358 -0.049099 -0.217488 -0.096031 0.000000 0.000000 4.000000
 1.744  -0.257406 -0.048773 -0.217569 -0.088569 0.000000 0.000000 0.269649
 1.745  -0.257455 -0.048448 -0.217623 -0.071808 0.000000 0.000000 -4.000000
 1.746  -0.257502 -0.048123 -0.217671 -0.060219 0.000000 0.000000 -4.000000
 1.747  -0.257550 -0.047799 -0.217727 -0.058126 0.000000 0.000000 -4.000000
 1.748  -0.257597 -0.047475 -0.217804 -0.066969 0.000000 0.000000 0.875865
 1.749  -0.257644 -0.047153 -0.217901 -0.082146 0.000000 0.000000 4.000000
 1.750  -0.257690 -0.046830 -0.218006 -0.092929 0.000000 0.000000 4.000000
 1.751  -0.257736 -0.046509 -0.218091 -0.089276 0.000000 0.000000 3.131650
 1.752  -0.257782 -0.046188 -0.218159 -0.079029 0.000000 0.000000 -4.000000
 1.753  -0.257828 -0.045868 -0.218208 -0.063898 0.000000 0.000000 -4.000000
 1.754  -0.257873 -0.045549 -0.218257 -0.056951 0.000000 0.000000 -4.000000
 1.755  -0.257918 -0.045230 -0.218326 -0.062559 0.000000 0.000000 -2.130653
 1.756  -0.257962 -0.044912 -0.218416 -0.076088 0.000000 0.000000 4.000000
 1.757  -0.258007 -0.044595 -0.218518 -0.089080 0.000000 0.000000 4.000000
 1.758  -0.258051 -0.044278 -0.218616 -0.093413 0.000000 0.000000 4.000000
 1.759  -0.258094 -0.043962 -0.218691 -0.084186 0.000000 0.000000 -1.391628
 1.760  -0.258138 -0.043647 -0.218744 -0.068813 0.000000 0.000000 -4.000000
 1.761  -0.258181 -0.043332 -0.218789 -0.057168 0.000000 0.000000 -4.000000
 1.762  -0.258223 -0.043019 -0.218846 -0.057333 0.000000 0.000000 -4.000000
 1.763  -0.258266 -0.042706 -0.218924 -0.067327 0.000000 0.000000 2.194262
 1.764  -0.258308 -0.042393 -0.219020 -0.081567 0.000000 0.000000 4.000000
 1.765  -0.258350 -0.042082 -0.219123 -0.091871 0.000000 0.000000 4.000000
 1.766  -0.258391 -0.041771 -0.219207 -0.087974 0.000000 0.000000 2.945059
 1.767  -0.258432 -0.041461 -0.219268 -0.074554 0.000000 0.000000 -4.000000
 1.768  -0.258473 -0.041152 -0.219310 -0.058569 0.000000 0.000000 -4.000000
 1.769  -0.258514 -0.040843 -0.219353 -0.051187 0.000000 0.000000 -4.000000
 1.770  -0.258554 -0.040535 -0.219415 -0.056572 0.000000 0.000000 -2.759351
 1.771  -0.258594 -0.040228 -0.219499 -0.069989 0.000000 0.000000 4.000000
 1.772  -0.258633 -0.039922 -0.219600 -0.085210 0.000000 0.000000 4.000000
 1.773  -0.258673 -0.039617 -0.219695 -0.089916 0.000000 0.000000 4.000000
 1.774  -0.258712 -0.039312 -0.219770 -0.082404 0.000000 0.000000 -0.035197
 1.775  -0.258750 -0.039008 -0.219819 -0.066380 0.000000 0.000000 -4.000000
 1.776  -0.258789 -0.038705 -0.219860 -0.053642 0.000000 0.000000 -4.000000
 1.777  -0.258827 -0.038403 -0.219908 -0.050963 0.000000 0.000000 -4.000000
 1.778  -0.258864 -0.038101 -0.219978 -0.060270 0.000000 0.000000 0.872916
 1.779  -0.258902 -0.037800 -0.220066 -0.074159 0.000000 0.000000 4.000000
 1.780  -0.258939 -0.037501 -0.220161 -0.084286 0.000000 0.000000 4.000000
 1.781  -0.258976 -0.037201 -0.220234 -0.078773 0.000000 0.000000 1.723044
 1.782  -0.259013 -0.036903 -0.220293 -0.069104 0.000000 0.000000 -4.000000
 1.783  -0.259049 -0.036606 -0.220334 -0.055030 0.000000 0.000000 -4.000000
 1.784  -0.259085 -0.036309 -0.220382 -0.051670 0.000000 0.000000 -4.000000
 1.785  -0.259121 -0.036013 -0.220444 -0.056819 0.000000 0.000000 -1.229444
 1.786  -0.259156 -0.035718 -0.220531 -0.071639 0.000000 0.000000 4.000000
 1.787  -0.259191 -0.035424 -0.220624 -0.082239 0.000000 0.000000 4.000000
 1.788  -0.259226 -0.035131 -0.220713 -0.085353 0.000000 0.000000 4.000000
 1.789  -0.259261 -0.034839 -0.220780 -0.076268 0.000000 0.000000 -1.826374
 1.790  -0.259295 -0.034547 -0.220825 -0.060967 0.000000 0.000000 -4.000000
 1.791  -0.259329 -0.034256 -0.220864 -0.050121 0.000000 0.000000 -4.000000
 1.792  -0.259362 -0.033966 -0.220917 -0.051456 0.000000 0.000000 -4.000000
 1.793  -0.259396 -0.033677 -0.220991 -0.062808 0.000000 0.000000 3.420663
 1.794  -0.259429 -0.033389 -0.221084 -0.077740 0.000000 0.000000 4.000000
 1.795  -0.259462 -0.033102 -0.221181 -0.086872 0.000000 0.000000 4.000000
 1.796  -0.259494 -0.032816 -0.221254 -0.080091 0.000000 0.000000 1.301577
 1.797  -0.259526 -0.032530 -0.221305 -0.065964 0.000000 0.000000 -4.000000
 1.798  -0.259558 -0.032246 -0.221341 -0.051143 0.000000 0.000000 -4.000000
 1.799  -0.259590 -0.031962 -0.221383 -0.046640 0.000000 0.000000 -4.000000
 1.800  -0.259621 -0.031679 -0.221443 -0.053494 0.000000 0.000000 -1.062613
 1.801  -0.259653 -0.031397 -0.221520 -0.064609 0.000000 0.000000 4.000000
 1.802  -0.259683 -0.031116 -0.221611 -0.077895 0.000000 0.000000 4.000000
 1.803  -0.259714 -0.030836 -0.221697 -0.081615 0.000000 0.000000 4.000000
 1.804  -0.259744 -0.030557 -0.221757 -0.071314 0.000000 0.000000 -2.209764
 1.805  -0.259774 -0.030279 -0.221796 -0.055394 0.000000 0.000000 -4.000000
 1.806  -0.259804 -0.030002 -0.221829 -0.044233 0.000000 0.000000 -4.000000
 1.807  -0.259833 -0.029726 -0.221875 -0.045406 0.000000 0.000000 -4.000000
 1.808  -0.259862 -0.029450 -0.221944 -0.056676 0.000000 0.000000 3.188278
 1.809  -0.259891 -0.029176 -0.222031 -0.071566 0.000000 0.000000 4.000000
 1.810  -0.259920 -0.028902 -0.222119 -0.079915 0.000000 0.000000 4.000000
 1.811  -0.259948 -0.028630 -0.222188 -0.074260 0.000000 0.000000 1.643327
 1.812  -0.259976 -0.028358 -0.222233 -0.059943 0.000000 0.000000 -4.000000
 1.813  -0.260004 -0.028087 -0.222264 -0.045788 0.000000 0.000000 -4.000000
 1.814  -0.260032 -0.027818 -0.222298 -0.040101 0.000000 0.000000 -4.000000
 1.815  -0.260059 -0.027549 -0.222354 -0.047875 0.000000 0.000000 -0.805005
 1.816  -0.260086 -0.027281 -0.222430 -0.061746 0.000000 0.000000 4.000000
 1.817  -0.260113 -0.027015 -0.222517 -0.074149 0.000000 0.000000 4.000000
 1.818  -0.260139 -0.026749 -0.222595 -0.075895 0.000000 0.000000 4.000000
 1.819  -0.260165 -0.026484 -0.222651 -0.066113 0.000000 0.000000 -2.401764
 1.820  -0.260191 -0.026220 -0.222685 -0.050457 0.000000 0.000000 -4.000000
 1.821  -0.260217 -0.025958 -0.222713 -0.039430 0.000000 0.000000 -4.000000
 1.822  -0.260243 -0.025696 -0.222758 -0.042197 0.000000 0.000000 -4.000000
 1.823  -0.260268 -0.025435 -0.222824 -0.053517 0.000000 0.000000 3.697887
 1.824  -0.260293 -0.025175 -0.222909 -0.069194 0.000000 0.000000 4.000000
 1.825  -0.260317 -0.024917 -0.222994 -0.077182 0.000000 0.000000 4.000000
 1.826  -0.260342 -0.024659 -0.223058 -0.070580 0.000000 0.000000 1.202819
 1.827  -0.260366 -0.024402 -0.223099 -0.055782 0.000000 0.000000 -4.000000
 1.828  -0.260390 -0.024147 -0.223125 -0.041381 0.000000 0.000000 -4.000000
 1.829  -0.260413 -0.023892 -0.223158 -0.037093 0.000000 0.000000 -4.000000
 1.830  -0.260437 -0.023639 -0.223209 -0.044055 0.000000 0.000000 -0.960243
 1.831  -0.260460 -0.023386 -0.223282 -0.058275 0.000000 0.000000 4.000000
 1.832  -0.260483 -0.023135 -0.223366 -0.070856 0.000000 0.000000 4.000000
 1.833  -0.260505 -0.022884 -0.223441 -0.072693 0.000000 0.000000 4.000000
 1.834  -0.260528 -0.022635 -0.223493 -0.062957 0.000000 0.000000 -2.303845
 1.835  -0.260550 -0.022387 -0.223524 -0.047324 0.000000 0.000000 -4.000000
 1.836  -0.260572 -0.022140 -0.223549 -0.036309 0.000000 0.000000 -4.000000
 1.837  -0.260593 -0.021893 -0.223585 -0.036033 0.000000 0.000000 -4.000000
 1.838  -0.260615 -0.021648 -0.223647 -0.048851 0.000000 0.000000 3.663450
 1.839  -0.260636 -0.021405 -0.223728 -0.064530 0.000000 0.000000 4.000000
 1.840  -0.260657 -0.021162 -0.223807 -0.071756 0.000000 0.000000 4.000000
 1.841  -0.260677 -0.020920 -0.223865 -0.064766 0.000000 0.000000 0.741546
 1.842  -0.260698 -0.020679 -0.223899 -0.049770 0.000000 0.000000 -4.000000
 1.843  -0.260718 -0.020440 -0.223922 -0.036794 0.000000 0.000000 -4.000000
 1.844  -0.260738 -0.020201 -0.223953 -0.033993 0.000000 0.000000 -4.000000
 1.845  -0.260758 -0.019964 -0.224005 -0.042476 0.000000 0.000000 0.476432
 1.846  -0.260777 -0.019728 -0.224076 -0.056708 0.000000 0.000000 4.000000
 1.847  -0.260796 -0.019493 -0.224155 -0.067771 0.000000 0.000000 4.000000
 1.848  -0.260815 -0.019259 -0.224222 -0.067309 0.000000 0.000000 4.000000
 1.849  -0.260834 -0.019026 -0.224267 -0.056402 0.000000 0.000000 -3.756277
 1.850  -0.260853 -0.018795 -0.224289 -0.039410 0.000000 0.000000 -4.000000
 1.851  -0.260871 -0.018564 -0.224311 -0.030753 0.000000 0.000000 -4.000000
 1.852  -0.260889 -0.018335 -0.224351 -0.035489 0.000000 0.000000 -3.301115
 1.853  -0.260907 -0.018107 -0.224413 -0.048574 0.000000 0.000000 4.000000
 1.854  -0.260925 -0.017880 -0.224493 -0.063626 0.000000 0.000000 4.000000
 1.855  -0.260942 -0.017654 -0.224569 -0.069771 0.000000 0.000000 4.000000
 1.856  -0.260959 -0.017429 -0.224622 -0.061468 0.000000 0.000000 -0.149948
 1.857  -0.260976 -0.017206 -0.224653 -0.046565 0.000000 0.000000 -4.000000
 1.858  -0.260993 -0.016984 -0.224673 -0.033636 0.000000 0.000000 -4.000000
 1.859  -0.261010 -0.016763 -0.224704 -0.032384 0.000000 0.000000 -4.000000
 1.860  -0.261026 -0.016543 -0.224755 -0.041656 0.000000 0.000000 1.328445
 1.861  -0.261042 -0.016324 -0.224822 -0.054003 0.000000 0.000000 4.000000
 1.862  -0.261058 -0.016106 -0.224898 -0.064868 0.000000 0.000000 4.000000
 1.863  -0.261074 -0.015890 -0.224962 -0.064306 0.000000 0.000000 4.000000
 1.864  -0.261089 -0.015675 -0.225001 -0.051823 0.000000 0.000000 -4.000000
 1.865  -0.261104 -0.015461 -0.225018 -0.034790 0.000000 0.000000 -4.000000
 1.866  -0.261119 -0.015249 -0.225035 -0.026112 0.000000 0.000000 -4.000000
 1.867  -0.261134 -0.015037 -0.225069 -0.030075 0.000000 0.000000 -3.905346
 1.868  -0.261149 -0.014827 -0.225127 -0.043529 0.000000 0.000000 4.000000
 1.869  -0.261163 -0.014618 -0.225201 -0.058769 0.000000 0.000000 4.000000
 1.870  -0.261177 -0.014410 -0.225274 -0.065772 0.000000 0.000000 4.000000
 1.871  -0.261191 -0.014204 -0.225326 -0.058668 0.000000 0.000000 0.764006
 1.872  -0.261205 -0.013999 -0.225355 -0.044376 0.000000 0.000000 -4.000000
 1.873  -0.261219 -0.013795 -0.225371 -0.030234 0.000000 0.000000 -4.000000
 1.874  -0.261232 -0.013592 -0.225394 -0.026839 0.000000 0.000000 -4.000000
 1.875  -0.261245 -0.013391 -0.225439 -0.035782 0.000000 0.000000 0.436058
 1.876  -0.261258 -0.013191 -0.225503 -0.049485 0.000000 0.000000 4.000000
 1.877  -0.261271 -0.012992 -0.225574 -0.060279 0.000000 0.000000 4.000000
 1.878  -0.261284 -0.012794 -0.225634 -0.059681 0.000000 0.000000 4.000000
 1.879  -0.261296 -0.012598 -0.225669 -0.047942 0.000000 0.000000 -4.000000
 1.880  -0.261308 -0.012403 -0.225685 -0.032050 0.000000 0.000000 -4.000000
 1.881  -0.261320 -0.012210 -0.225699 -0.023191 0.000000 0.000000 -4.000000
 1.882  -0.261332 -0.012017 -0.225733 -0.028587 0.000000 0.000000 -2.935350
 1.883  -0.261344 -0.011826 -0.225787 -0.041246 0.000000 0.000000 4.000000
 1.884  -0.261355 -0.011637 -0.225859 -0.056081 0.000000 0.000000 4.000000
 1.885  -0.261366 -0.011448 -0.225926 -0.061353 0.000000 0.000000 4.000000
 1.886  -0.261377 -0.011261 -0.225971 -0.053367 0.000000 0.000000 -0.296646
