 1.574  -0.244115 -0.110175 -0.202636 -0.131108 0.000000 0.000000 -0.775156
 1.575  -0.244224 -0.109797 -0.202771 -0.133122 0.000000 0.000000 0.484421
 1.576  -0.244333 -0.109419 -0.202904 -0.132624 0.000000 0.000000 -0.272141
 1.577  -0.244442 -0.109041 -0.203031 -0.130083 0.000000 0.000000 -1.808616
 1.578  -0.244550 -0.108663 -0.203146 -0.122690 0.000000 0.000000 -4.000000
 1.579  -0.244658 -0.108285 -0.203287 -0.131882 0.000000 0.000000 2.155828
 1.580  -0.244765 -0.107908 -0.203444 -0.144188 0.000000 0.000000 4.000000
 1.581  -0.244872 -0.107530 -0.203573 -0.136738 0.000000 0.000000 -0.371889
 1.582  -0.244979 -0.107152 -0.203727 -0.145138 0.000000 0.000000 4.000000
 1.583  -0.245086 -0.106774 -0.203836 -0.127312 0.000000 0.000000 -4.000000
 1.584  -0.245192 -0.106396 -0.203943 -0.117466 0.000000 0.000000 -4.000000
 1.585  -0.245297 -0.106019 -0.204055 -0.114737 0.000000 0.000000 -4.000000
 1.586  -0.245402 -0.105641 -0.204178 -0.118682 0.000000 0.000000 -1.618742
 1.587  -0.245507 -0.105263 -0.204330 -0.135176 0.000000 0.000000 4.000000
 1.588  -0.245612 -0.104885 -0.204452 -0.128334 0.000000 0.000000 0.115098
 1.589  -0.245716 -0.104508 -0.204605 -0.140856 0.000000 0.000000 4.000000
 1.590  -0.245820 -0.104130 -0.204736 -0.135802 0.000000 0.000000 0.514668
 1.591  -0.245923 -0.103753 -0.204863 -0.131702 0.000000 0.000000 -2.222555
 1.592  -0.246026 -0.103375 -0.204964 -0.116654 0.000000 0.000000 -4.000000
 1.593  -0.246129 -0.102998 -0.205069 -0.110512 0.000000 0.000000 -4.000000
 1.594  -0.246231 -0.102620 -0.205205 -0.123390 0.000000 0.000000 2.449057
 1.595  -0.246333 -0.102243 -0.205341 -0.129189 0.000000 0.000000 4.000000
 1.596  -0.246434 -0.101866 -0.205454 -0.121472 0.000000 0.000000 -2.380737
 1.597  -0.246535 -0.101488 -0.205583 -0.125163 0.000000 0.000000 0.608822
 1.598  -0.246636 -0.101111 -0.205681 -0.111798 0.000000 0.000000 -4.000000
 1.599  -0.246736 -0.100734 -0.205813 -0.121758 0.000000 0.000000 1.497767
 1.600  -0.246836 -0.100357 -0.205950 -0.129120 0.000000 0.000000 4.000000
 1.601  -0.246936 -0.099980 -0.206079 -0.129060 0.000000 0.000000 2.149307
 1.602  -0.247035 -0.099603 -0.206220 -0.135128 0.000000 0.000000 4.000000
 1.603  -0.247134 -0.099227 -0.206346 -0.130596 0.000000 0.000000 -0.495268
 1.604  -0.247232 -0.098850 -0.206436 -0.110755 0.000000 0.000000 -4.000000
 1.605  -0.247330 -0.098474 -0.206517 -0.096071 0.000000 0.000000 -4.000000
 1.606  -0.247428 -0.098097 -0.206626 -0.102311 0.000000 0.000000 -4.000000
 1.607  -0.247525 -0.097721 -0.206739 -0.107777 0.000000 0.000000 0.539258
 1.608  -0.247622 -0.097344 -0.206857 -0.112849 0.000000 0.000000 2.811105
 1.609  -0.247719 -0.096968 -0.206972 -0.113909 0.000000 0.000000 1.746346
 1.610  -0.247815 -0.096592 -0.207103 -0.122072 0.000000 0.000000 4.000000
 1.611  -0.247911 -0.096216 -0.207220 -0.119370 0.000000 0.000000 0.922031
 1.612  -0.248006 -0.095841 -0.207330 -0.114945 0.000000 0.000000 -2.252486
 1.613  -0.248102 -0.095465 -0.207422 -0.103542 0.000000 0.000000 -4.000000
 1.614  -0.248196 -0.095089 -0.207530 -0.106118 0.000000 0.000000 -2.871014
 1.615  -0.248291 -0.094714 -0.207638 -0.106667 0.000000 0.000000 -1.465833
 1.616  -0.248385 -0.094339 -0.207743 -0.106185 0.000000 0.000000 -1.324703
 1.617  -0.248478 -0.093964 -0.207855 -0.108989 0.000000 0.000000 0.597382
 1.618  -0.248571 -0.093589 -0.207975 -0.114229 0.000000 0.000000 2.971285
 1.619  -0.248664 -0.093214 -0.208124 -0.131382 0.000000 0.000000 4.000000
 1.620  -0.248757 -0.092839 -0.208242 -0.124876 0.000000 0.000000 1.780671
 1.621  -0.248849 -0.092464 -0.208335 -0.109365 0.000000 0.000000 -4.000000
 1.622  -0.248940 -0.092090 -0.208438 -0.106035 0.000000 0.000000 -4.000000
 1.623  -0.249032 -0.091716 -0.208541 -0.104339 0.000000 0.000000 -4.000000
 1.624  -0.249123 -0.091342 -0.208649 -0.106523 0.000000 0.000000 -1.319432
 1.625  -0.249213 -0.090968 -0.208763 -0.109923 0.000000 0.000000 0.960870
 1.626  -0.249303 -0.090594 -0.208900 -0.123090 0.000000 0.000000 4.000000
 1.627  -0.249393 -0.090220 -0.208998 -0.110742 0.000000 0.000000 -3.219662
 1.628  -0.249483 -0.089847 -0.209119 -0.115884 0.000000 0.000000 1.011871
 1.629  -0.249572 -0.089474 -0.209232 -0.114693 0.000000 0.000000 -0.361491
 1.630  -0.249661 -0.089101 -0.209316 -0.099603 0.000000 0.000000 -4.000000
 1.631  -0.249749 -0.088728 -0.209451 -0.117069 0.000000 0.000000 4.000000
 1.632  -0.249837 -0.088355 -0.209580 -0.122920 0.000000 0.000000 4.000000
 1.633  -0.249924 -0.087983 -0.209684 -0.113704 0.000000 0.000000 -2.458377
 1.634  -0.250012 -0.087611 -0.209782 -0.105959 0.000000 0.000000 -4.000000
 1.635  -0.250098 -0.087239 -0.209888 -0.105825 0.000000 0.000000 -3.300189
 1.636  -0.250185 -0.086867 -0.209983 -0.100420 0.000000 0.000000 -4.000000
 1.637  -0.250271 -0.086495 -0.210099 -0.108338 0.000000 0.000000 1.631350
 1.638  -0.250357 -0.086124 -0.210211 -0.110086 0.000000 0.000000 1.582556
 1.639  -0.250442 -0.085753 -0.210333 -0.115550 0.000000 0.000000 3.666135
 1.640  -0.250527 -0.085382 -0.210455 -0.119096 0.000000 0.000000 3.688116
 1.641  -0.250612 -0.085011 -0.210573 -0.118617 0.000000 0.000000 1.458701
 1.642  -0.250696 -0.084640 -0.210692 -0.118372 0.000000 0.000000 0.454950
 1.643  -0.250780 -0.084270 -0.210797 -0.112149 0.000000 0.000000 -3.422935
 1.644  -0.250863 -0.083900 -0.210894 -0.104405 0.000000 0.000000 -4.000000
 1.645  -0.250947 -0.083530 -0.210992 -0.101221 0.000000 0.000000 -4.000000
 1.646  -0.251029 -0.083161 -0.211077 -0.093501 0.000000 0.000000 -4.000000
 1.647  -0.251112 -0.082791 -0.211209 -0.112435 0.000000 0.000000 4.000000
 1.648  -0.251194 -0.082422 -0.211319 -0.111411 0.000000 0.000000 2.633008
 1.649  -0.251276 -0.082054 -0.211461 -0.126135 0.000000 0.000000 4.000000
 1.650  -0.251357 -0.081685 -0.211574 -0.119916 0.000000 0.000000 1.238076
 1.651  -0.251438 -0.081317 -0.211672 -0.109124 0.000000 0.000000 -4.000000
 1.652  -0.251518 -0.080949 -0.211762 -0.099814 0.000000 0.000000 -4.000000
 1.653  -0.251599 -0.080581 -0.211846 -0.092022 0.000000 0.000000 -4.000000
 1.654  -0.251678 -0.080214 -0.211975 -0.110157 0.000000 0.000000 4.000000
 1.655  -0.251758 -0.079847 -0.212078 -0.106439 0.000000 0.000000 0.486594
 1.656  -0.251837 -0.079480 -0.212207 -0.117503 0.000000 0.000000 4.000000
 1.657  -0.251916 -0.079113 -0.212306 -0.108657 0.000000 0.000000 -1.896950
 1.658  -0.251994 -0.078747 -0.212410 -0.106437 0.000000 0.000000 -2.391896
 1.659  -0.252072 -0.078381 -0.212477 -0.087011 0.000000 0.000000 -4.000000
 1.660  -0.252150 -0.078015 -0.212599 -0.103793 0.000000 0.000000 2.842402
 1.661  -0.252227 -0.077650 -0.212714 -0.109294 0.000000 0.000000 4.000000
 1.662  -0.252304 -0.077284 -0.212821 -0.108286 0.000000 0.000000 1.487694
 1.663  -0.252380 -0.076920 -0.212920 -0.103961 0.000000 0.000000 -1.841925
 1.664  -0.252457 -0.076555 -0.212990 -0.087274 0.000000 0.000000 -4.000000
 1.665  -0.252532 -0.076191 -0.213063 -0.080296 0.000000 0.000000 -4.000000
 1.666  -0.252608 -0.075827 -0.213155 -0.085888 0.000000 0.000000 -2.090386
 1.667  -0.252683 -0.075464 -0.213248 -0.089499 0.000000 0.000000 0.661092
 1.668  -0.252758 -0.075101 -0.213377 -0.108872 0.000000 0.000000 4.000000
 1.669  -0.252832 -0.074738 -0.213475 -0.103497 0.000000 0.000000 2.417269
 1.670  -0.252906 -0.074375 -0.213623 -0.125152 0.000000 0.000000 4.000000
 1.671  -0.252980 -0.074013 -0.213727 -0.114841 0.000000 0.000000 0.918256
 1.672  -0.253053 -0.073651 -0.213822 -0.105014 0.000000 0.000000 -4.000000
 1.673  -0.253126 -0.073290 -0.213890 -0.087048 0.000000 0.000000 -4.000000
 1.674  -0.253198 -0.072929 -0.213986 -0.091615 0.000000 0.000000 -4.000000
 1.675  -0.253271 -0.072568 -0.214086 -0.095467 0.000000 0.000000 -0.260991
 1.676  -0.253342 -0.072207 -0.214207 -0.108101 0.000000 0.000000 4.000000
 1.677  -0.253414 -0.071847 -0.214293 -0.097006 0.000000 0.000000 -2.929505
 1.678  -0.253485 -0.071488 -0.214378 -0.091353 0.000000 0.000000 -4.000000
 1.679  -0.253556 -0.071129 -0.214465 -0.089235 0.000000 0.000000 -3.916813
 1.680  -0.253626 -0.070770 -0.214586 -0.104926 0.000000 0.000000 4.000000
 1.681  -0.253696 -0.070411 -0.214695 -0.106823 0.000000 0.000000 4.000000
 1.682  -0.253766 -0.070053 -0.214809 -0.110076 0.000000 0.000000 3.895130
 1.683  -0.253835 -0.069695 -0.214910 -0.105635 0.000000 0.000000 -0.614352
 1.684  -0.253904 -0.069338 -0.215014 -0.104897 0.000000 0.000000 -0.854236
 1.685  -0.253973 -0.068981 -0.215102 -0.096898 0.000000 0.000000 -4.000000
 1.686  -0.254041 -0.068624 -0.215186 -0.090536 0.000000 0.000000 -4.000000
 1.687  -0.254109 -0.068268 -0.215269 -0.086532 0.000000 0.000000 -4.000000
 1.688  -0.254176 -0.067912 -0.215371 -0.094401 0.000000 0.000000 1.275842
 1.689  -0.254244 -0.067557 -0.215483 -0.102984 0.000000 0.000000 4.000000
 1.690  -0.254310 -0.067202 -0.215597 -0.108120 0.000000 0.000000 4.000000
 1.691  -0.254377 -0.066848 -0.215708 -0.109975 0.000000 0.000000 3.738672
 1.692  -0.254443 -0.066494 -0.215796 -0.098723 0.000000 0.000000 -4.000000
 1.693  -0.254509 -0.066140 -0.215864 -0.083843 0.000000 0.000000 -4.000000
 1.694  -0.254574 -0.065787 -0.215943 -0.081597 0.000000 0.000000 -4.000000
 1.695  -0.254639 -0.065434 -0.216022 -0.080452 0.000000 0.000000 -4.000000
 1.696  -0.254704 -0.065082 -0.216137 -0.097402 0.000000 0.000000 4.000000
 1.697  -0.254768 -0.064730 -0.216263 -0.111374 0.000000 0.000000 4.000000
 1.698  -0.254832 -0.064379 -0.216394 -0.120780 0.000000 0.000000 4.000000
 1.699  -0.254896 -0.064028 -0.216493 -0.110327 0.000000 0.000000 -0.264430
 1.700  -0.254959 -0.063677 -0.216565 -0.091280 0.000000 0.000000 -4.000000
 1.701  -0.255022 -0.063327 -0.216633 -0.080050 0.000000 0.000000 -4.000000
 1.702  -0.255085 -0.062977 -0.216719 -0.082713 0.000000 0.000000 -4.000000
 1.703  -0.255147 -0.062628 -0.216795 -0.079497 0.000000 0.000000 -4.000000
 1.704  -0.255209 -0.062280 -0.216919 -0.101489 0.000000 0.000000 4.000000
 1.705  -0.255271 -0.061932 -0.217023 -0.102784 0.000000 0.000000 4.000000
 1.706  -0.255332 -0.061584 -0.217121 -0.100395 0.000000 0.000000 1.438257
 1.707  -0.255393 -0.061237 -0.217235 -0.106801 0.000000 0.000000 4.000000
 1.708  -0.255453 -0.060890 -0.217323 -0.097868 0.000000 0.000000 -2.925122
 1.709  -0.255514 -0.060544 -0.217403 -0.088743 0.000000 0.000000 -4.000000
 1.710  -0.255573 -0.060198 -0.217476 -0.081044 0.000000 0.000000 -4.000000
 1.711  -0.255633 -0.059853 -0.217567 -0.086269 0.000000 0.000000 -1.329771
 1.712  -0.255692 -0.059508 -0.217661 -0.089694 0.000000 0.000000 1.065896
 1.713  -0.255751 -0.059164 -0.217779 -0.103635 0.000000 0.000000 4.000000
 1.714  -0.255809 -0.058821 -0.217884 -0.104640 0.000000 0.000000 4.000000
 1.715  -0.255867 -0.058478 -0.217992 -0.105915 0.000000 0.000000 3.063634
 1.716  -0.255925 -0.058135 -0.218069 -0.092081 0.000000 0.000000 -4.000000
 1.717  -0.255983 -0.057793 -0.218125 -0.074360 0.000000 0.000000 -4.000000
 1.718  -0.256040 -0.057451 -0.218189 -0.069142 0.000000 0.000000 -4.000000
 1.719  -0.256096 -0.057110 -0.218265 -0.072582 0.000000 0.000000 -3.429889
 1.720  -0.256153 -0.056770 -0.218355 -0.081195 0.000000 0.000000 2.844321
 1.721  -0.256209 -0.056430 -0.218456 -0.090920 0.000000 0.000000 4.000000
 1.722  -0.256265 -0.056091 -0.218573 -0.103497 0.000000 0.000000 4.000000
 1.723  -0.256320 -0.055752 -0.218675 -0.103046 0.000000 0.000000 4.000000
 1.724  -0.256375 -0.055414 -0.218773 -0.100529 0.000000 0.000000 1.089973
 1.725  -0.256430 -0.055076 -0.218848 -0.087812 0.000000 0.000000 -4.000000
 1.726  -0.256484 -0.054739 -0.218904 -0.072185 0.000000 0.000000 -4.000000
 1.727  -0.256538 -0.054402 -0.218947 -0.058124 0.000000 0.000000 -4.000000
 1.728  -0.256592 -0.054066 -0.219033 -0.071542 0.000000 0.000000 -0.144955
 1.729  -0.256645 -0.053731 -0.219111 -0.074567 0.000000 0.000000 1.385225
 1.730  -0.256698 -0.053396 -0.219199 -0.081444 0.000000 0.000000 4.000000
 1.731  -0.256751 -0.053062 -0.219294 -0.087997 0.000000 0.000000 4.000000
 1.732  -0.256804 -0.052729 -0.219370 -0.082189 0.000000 0.000000 -0.471179
 1.733  -0.256856 -0.052396 -0.219439 -0.075418 0.000000 0.000000 -4.000000
 1.734  -0.256907 -0.052063 -0.219507 -0.071968 0.000000 0.000000 -4.000000
 1.735  -0.256959 -0.051731 -0.219560 -0.062587 0.000000 0.000000 -4.000000
 1.736  -0.257010 -0.051400 -0.219623 -0.063144 0.000000 0.000000 -3.901670
 1.737  -0.257061 -0.051070 -0.219690 -0.064952 0.000000 0.000000 -1.254199
 1.738  -0.257111 -0.050740 -0.219784 -0.078832 0.000000 0.000000 4.000000
 1.739  -0.257161 -0.050410 -0.219886 -0.090478 0.000000 0.000000 4.000000
 1.740  -0.257211 -0.050082 -0.220000 -0.101748 0.000000 0.000000 4.000000
 1.741  -0.257260 -0.049754 -0.220080 -0.091482 0.000000 0.000000 -0.028917
 1.742  -0.257309 -0.049426 -0.220146 -0.078629 0.000000 0.000000 -4.000000
 1.743  -0.257358 -0.049099 -0.220194 -0.063694 0.000000 0.000000 -4.000000
 1.744  -0.257406 -0.048773 -0.220237 -0.053798 0.000000 0.000000 -4.000000
 1.745  -0.257455 -0.048448 -0.220295 -0.055616 0.000000 0.000000 -4.000000
 1.746  -0.257502 -0.048123 -0.220385 -0.072551 0.000000 0.000000 4.000000
 1.747  -0.257550 -0.047799 -0.220463 -0.075081 0.000000 0.000000 4.000000
 1.748  -0.257597 -0.047475 -0.220575 -0.093140 0.000000 0.000000 4.000000
 1.749  -0.257644 -0.047153 -0.220677 -0.097768 0.000000 0.000000 4.000000
 1.750  -0.257690 -0.046830 -0.220766 -0.093266 0.000000 0.000000 1.942727
 1.751  -0.257736 -0.046509 -0.220826 -0.077251 0.000000 0.000000 -4.000000
 1.752  -0.257782 -0.046188 -0.220871 -0.061468 0.000000 0.000000 -4.000000
 1.753  -0.257828 -0.045868 -0.220929 -0.059524 0.000000 0.000000 -4.000000
 1.754  -0.257873 -0.045549 -0.220983 -0.057009 0.000000 0.000000 -4.000000
 1.755  -0.257918 -0.045230 -0.221060 -0.066400 0.000000 0.000000 2.052181
 1.756  -0.257962 -0.044912 -0.221131 -0.068898 0.000000 0.000000 2.233793
 1.757  -0.258007 -0.044595 -0.221224 -0.080842 0.000000 0.000000 4.000000
 1.758  -0.258051 -0.044278 -0.221310 -0.083117 0.000000 0.000000 4.000000
 1.759  -0.258094 -0.043962 -0.221378 -0.075891 0.000000 0.000000 -1.582089
 1.760  -0.258138 -0.043647 -0.221426 -0.062299 0.000000 0.000000 -4.000000
 1.761  -0.258181 -0.043332 -0.221481 -0.058423 0.000000 0.000000 -4.000000
 1.762  -0.258223 -0.043019 -0.221526 -0.051874 0.000000 0.000000 -4.000000
 1.763  -0.258266 -0.042706 -0.221585 -0.055398 0.000000 0.000000 -2.098527
 1.764  -0.258308 -0.042393 -0.221661 -0.065579 0.000000 0.000000 4.000000
 1.765  -0.258350 -0.042082 -0.221743 -0.073815 0.000000 0.000000 4.000000
 1.766  -0.258391 -0.041771 -0.221830 -0.080299 0.000000 0.000000 4.000000
 1.767  -0.258432 -0.041461 -0.221922 -0.085889 0.000000 0.000000 4.000000
 1.768  -0.258473 -0.041152 -0.221978 -0.071205 0.000000 0.000000 -4.000000
 1.769  -0.258514 -0.040843 -0.222029 -0.061436 0.000000 0.000000 -4.000000
 1.770  -0.258554 -0.040535 -0.222065 -0.048836 0.000000 0.000000 -4.000000
 1.771  -0.258594 -0.040228 -0.222115 -0.049276 0.000000 0.000000 -4.000000
 1.772  -0.258633 -0.039922 -0.222180 -0.057124 0.000000 0.000000 1.100769
 1.773  -0.258673 -0.039617 -0.222253 -0.064934 0.000000 0.000000 4.000000
 1.774  -0.258712 -0.039312 -0.222331 -0.071200 0.000000 0.000000 4.000000
 1.775  -0.258750 -0.039008 -0.222418 -0.078966 0.000000 0.000000 4.000000
 1.776  -0.258789 -0.038705 -0.222483 -0.072251 0.000000 0.000000 -0.227634
 1.777  -0.258827 -0.038403 -0.222530 -0.059683 0.000000 0.000000 -4.000000
 1.778  -0.258864 -0.038101 -0.222559 -0.044893 0.000000 0.000000 -4.000000
 1.779  -0.258902 -0.037800 -0.222600 -0.042694 0.000000 0.000000 -4.000000
 1.780  -0.258939 -0.037501 -0.222660 -0.051483 0.000000 0.000000 0.634147
 1.781  -0.258976 -0.037201 -0.222712 -0.051387 0.000000 0.000000 -0.001296
 1.782  -0.259013 -0.036903 -0.222771 -0.055150 0.000000 0.000000 1.849493
 1.783  -0.259049 -0.036606 -0.222831 -0.057830 0.000000 0.000000 2.210176
 1.784  -0.259085 -0.036309 -0.222892 -0.059195 0.000000 0.000000 1.674052
 1.785  -0.259121 -0.036013 -0.222954 -0.060653 0.000000 0.000000 1.464429
 1.786  -0.259156 -0.035718 -0.223002 -0.054535 0.000000 0.000000 -2.897820
 1.787  -0.259191 -0.035424 -0.223046 -0.049131 0.000000 0.000000 -4.000000
 1.788  -0.259226 -0.035131 -0.223074 -0.038755 0.000000 0.000000 -4.000000
 1.789  -0.259261 -0.034839 -0.223131 -0.047951 0.000000 0.000000 0.483286
 1.790  -0.259295 -0.034547 -0.223190 -0.053399 0.000000 0.000000 3.036582
 1.791  -0.259329 -0.034256 -0.223252 -0.057700 0.000000 0.000000 3.730567
 1.792  -0.259362 -0.033966 -0.223329 -0.066752 0.000000 0.000000 4.000000
 1.793  -0.259396 -0.033677 -0.223380 -0.059167 0.000000 0.000000 -0.954645
 1.794  -0.259429 -0.033389 -0.223417 -0.048442 0.000000 0.000000 -4.000000
 1.795  -0.259462 -0.033102 -0.223448 -0.039928 0.000000 0.000000 -4.000000
 1.796  -0.259494 -0.032816 -0.223489 -0.040164 0.000000 0.000000 -4.000000
 1.797  -0.259526 -0.032530 -0.223538 -0.044858 0.000000 0.000000 0.023749
 1.798  -0.259558 -0.032246 -0.223585 -0.045725 0.000000 0.000000 0.214602
 1.799  -0.259590 -0.031962 -0.223655 -0.057601 0.000000 0.000000 4.000000
 1.800  -0.259621 -0.031679 -0.223722 -0.062128 0.000000 0.000000 4.000000
 1.801  -0.259653 -0.031397 -0.223786 -0.062909 0.000000 0.000000 3.172406
 1.802  -0.259683 -0.031116 -0.223840 -0.058734 0.000000 0.000000 -0.889474
 1.803  -0.259714 -0.030836 -0.223874 -0.046697 0.000000 0.000000 -4.000000
 1.804  -0.259744 -0.030557 -0.223894 -0.033703 0.000000 0.000000 -4.000000
 1.805  -0.259774 -0.030279 -0.223922 -0.030894 0.000000 0.000000 -4.000000
 1.806  -0.259804 -0.030002 -0.223961 -0.034798 0.000000 0.000000 -2.103561
 1.807  -0.259833 -0.029726 -0.224020 -0.046698 0.000000 0.000000 4.000000
 1.808  -0.259862 -0.029450 -0.224081 -0.053523 0.000000 0.000000 4.000000
 1.809  -0.259891 -0.029176 -0.224145 -0.058525 0.000000 0.000000 4.000000
 1.810  -0.259920 -0.028902 -0.224197 -0.055738 0.000000 0.000000 1.220124
 1.811  -0.259948 -0.028630 -0.224216 -0.037547 0.000000 0.000000 -4.000000
 1.812  -0.259976 -0.028358 -0.224243 -0.032090 0.000000 0.000000 -4.000000
 1.813  -0.260004 -0.028087 -0.224263 -0.026261 0.000000 0.000000 -4.000000
 1.814  -0.260032 -0.027818 -0.224300 -0.031675 0.000000 0.000000 -1.366792
 1.815  -0.260059 -0.027549 -0.224353 -0.042057 0.000000 0.000000 4.000000
 1.816  -0.260086 -0.027281 -0.224399 -0.044298 0.000000 0.000000 3.432881
 1.817  -0.260113 -0.027015 -0.224446 -0.045440 0.000000 0.000000 2.133082
 1.818  -0.260139 -0.026749 -0.224493 -0.046021 0.000000 0.000000 1.164818
 1.819  -0.260165 -0.026484 -0.224519 -0.036408 0.000000 0.000000 -4.000000
 1.820  -0.260191 -0.026220 -0.224536 -0.026936 0.000000 0.000000 -4.000000
 1.821  -0.260217 -0.025958 -0.224564 -0.027446 0.000000 0.000000 -4.000000
 1.822  -0.260243 -0.025696 -0.224588 -0.025419 0.000000 0.000000 -3.689981
 1.823  -0.260268 -0.025435 -0.224631 -0.034296 0.000000 0.000000 2.738962
 1.824  -0.260293 -0.025175 -0.224703 -0.052540 0.000000 0.000000 4.000000
 1.825  -0.260317 -0.024917 -0.224757 -0.053450 0.000000 0.000000 4.000000
 1.826  -0.260342 -0.024659 -0.224808 -0.052390 0.000000 0.000000 2.331408
 1.827  -0.260366 -0.024402 -0.224846 -0.044989 0.000000 0.000000 -3.169842
 1.828  -0.260390 -0.024147 -0.224869 -0.034357 0.000000 0.000000 -4.000000
 1.829  -0.260413 -0.023892 -0.224891 -0.028178 0.000000 0.000000 -4.000000
 1.830  -0.260437 -0.023639 -0.224908 -0.022743 0.000000 0.000000 -4.000000
 1.831  -0.260460 -0.023386 -0.224948 -0.031407 0.000000 0.000000 0.731480
 1.832  -0.260483 -0.023135 -0.225012 -0.047257 0.000000 0.000000 4.000000
 1.833  -0.260505 -0.022884 -0.225088 -0.061431 0.000000 0.000000 4.000000
 1.834  -0.260528 -0.022635 -0.225144 -0.058743 0.000000 0.000000 4.000000
 1.835  -0.260550 -0.022387 -0.225183 -0.048988 0.000000 0.000000 -3.255460
 1.836  -0.260572 -0.022140 -0.225211 -0.038682 0.000000 0.000000 -4.000000
 1.837  -0.260593 -0.021893 -0.225237 -0.032668 0.000000 0.000000 -4.000000
 1.838  -0.260615 -0.021648 -0.225274 -0.034940 0.000000 0.000000 -2.882638
 1.839  -0.260636 -0.021405 -0.225313 -0.036860 0.000000 0.000000 -0.679884
 1.840  -0.260657 -0.021162 -0.225380 -0.051560 0.000000 0.000000 4.000000
 1.841  -0.260677 -0.020920 -0.225438 -0.054476 0.000000 0.000000 4.000000
 1.842  -0.260698 -0.020679 -0.225503 -0.059773 0.000000 0.000000 4.000000
 1.843  -0.260718 -0.020440 -0.225526 -0.041890 0.000000 0.000000 -4.000000
 1.844  -0.260738 -0.020201 -0.225559 -0.037352 0.000000 0.000000 -4.000000
 1.845  -0.260758 -0.019964 -0.225578 -0.028179 0.000000 0.000000 -4.000000
 1.846  -0.260777 -0.019728 -0.225616 -0.033415 0.000000 0.000000 -1.846998
 1.847  -0.260796 -0.019493 -0.225669 -0.042944 0.000000 0.000000 4.000000
 1.848  -0.260815 -0.019259 -0.225747 -0.059995 0.000000 0.000000 4.000000
 1.849  -0.260834 -0.019026 -0.225801 -0.057249 0.000000 0.000000 4.000000
 1.850  -0.260853 -0.018795 -0.225837 -0.046703 0.000000 0.000000 -3.923993
 1.851  -0.260871 -0.018564 -0.225868 -0.039042 0.000000 0.000000 -4.000000
 1.852  -0.260889 -0.018335 -0.225890 -0.030565 0.000000 0.000000 -4.000000
 1.853  -0.260907 -0.018107 -0.225923 -0.031582 0.000000 0.000000 -3.979532
 1.854  -0.260925 -0.017880 -0.225955 -0.032100 0.000000 0.000000 -2.031472
 1.855  -0.260942 -0.017654 -0.226013 -0.044560 0.000000 0.000000 4.000000
 1.856  -0.260959 -0.017429 -0.226072 -0.051672 0.000000 0.000000 4.000000
 1.857  -0.260976 -0.017206 -0.226134 -0.056820 0.000000 0.000000 4.000000
 1.858  -0.260993 -0.016984 -0.226207 -0.064779 0.000000 0.000000 4.000000
 1.859  -0.261010 -0.016763 -0.226252 -0.055113 0.000000 0.000000 -1.679057
 1.860  -0.261026 -0.016543 -0.226272 -0.037991 0.000000 0.000000 -4.000000
 1.861  -0.261042 -0.016324 -0.226283 -0.024693 0.000000 0.000000 -4.000000
 1.862  -0.261058 -0.016106 -0.226310 -0.025541 0.000000 0.000000 -4.000000
 1.863  -0.261074 -0.015890 -0.226333 -0.024448 0.000000 0.000000 -4.000000
 1.864  -0.261089 -0.015675 -0.226372 -0.031514 0.000000 0.000000 1.466470
 1.865  -0.261104 -0.015461 -0.226429 -0.044262 0.000000 0.000000 4.000000
 1.866  -0.261119 -0.015249 -0.226490 -0.052282 0.000000 0.000000 4.000000
 1.867  -0.261134 -0.015037 -0.226532 -0.047221 0.000000 0.000000 1.200481
 1.868  -0.261149 -0.014827 -0.226582 -0.048453 0.000000 0.000000 1.135602
 1.869  -0.261163 -0.014618 -0.226619 -0.042983 0.000000 0.000000 -2.663499
 1.870  -0.261177 -0.014410 -0.226651 -0.037909 0.000000 0.000000 -4.000000
 1.871  -0.261191 -0.014204 -0.226670 -0.028463 0.000000 0.000000 -4.000000
 1.872  -0.261205 -0.013999 -0.226698 -0.028224 0.000000 0.000000 -4.000000
 1.873  -0.261219 -0.013795 -0.226749 -0.039536 0.000000 0.000000 3.831495
 1.874  -0.261232 -0.013592 -0.226799 -0.044538 0.000000 0.000000 4.000000
 1.875  -0.261245 -0.013391 -0.226858 -0.051660 0.000000 0.000000 4.000000
 1.876  -0.261258 -0.013191 -0.226909 -0.051478 0.000000 0.000000 2.899930
 1.877  -0.261271 -0.012992 -0.226939 -0.040713 0.000000 0.000000 -4.000000
 1.878  -0.261284 -0.012794 -0.226965 -0.033703 0.000000 0.000000 -4.000000
 1.879  -0.261296 -0.012598 -0.226992 -0.030131 0.000000 0.000000 -4.000000
 1.880  -0.261308 -0.012403 -0.227018 -0.028312 0.000000 0.000000 -4.000000
 1.881  -0.261320 -0.012210 -0.227042 -0.025860 0.000000 0.000000 -3.786304
 1.882  -0.261332 -0.012017 -0.227099 -0.041381 0.000000 0.000000 4.000000
 1.883  -0.261344 -0.011826 -0.227178 -0.059961 0.000000 0.000000 4.000000
 1.884  -0.261355 -0.011637 -0.227247 -0.064093 0.000000 0.000000 4.000000
 1.885  -0.261366 -0.011448 -0.227306 -0.061624 0.000000 0.000000 3.253830
 1.886  -0.261377 -0.011261 -0.227346 -0.051218 0.000000 0.000000 -4.000000
 1.887  -0.261388 -0.011075 -0.227368 -0.036769 0.000000 0.000000 -4.000000
